timestamp,target,id,temp_pc1,atmosphere_pc1,wind_pc1,soil_moist_pc1,weekend,holiday
2017-01-01 00:00:00,964.6733,PAN_day_725,-0.6809596232131789,-1.6246359,-2.291639,-0.440684,1,1
2017-01-01 01:00:00,949.9126,PAN_day_725,-1.2554703220417698,-0.83903193,-2.3064036,-0.440684,1,1
2017-01-01 02:00:00,925.9892,PAN_day_725,-1.1167166576288903,-0.6770542,-2.1711671,-0.440684,1,1
2017-01-01 03:00:00,905.5966,PAN_day_725,-1.2435466114120377,1.5971851,-2.3373184,-0.440684,1,1
2017-01-01 04:00:00,874.1451,PAN_day_725,-1.2670624468200207,2.129521,-2.3025124,-0.440684,1,1
2017-01-01 05:00:00,865.8661,PAN_day_725,-1.8314735695106232,1.8798407,-2.3914044,-0.440684,1,1
2017-01-01 06:00:00,835.9966,PAN_day_725,-1.6468261170038392,1.6654587,-2.2836277,-0.440684,1,1
2017-01-01 07:00:00,797.2743999999999,PAN_day_725,-1.678170711248088,1.8176844,-2.3877943,-0.440684,1,1
2017-01-01 08:00:00,858.0247999999999,PAN_day_725,-1.361806318156763,1.9580809,-2.4886675,-0.440684,1,1
2017-01-01 09:00:00,879.679,PAN_day_725,-0.829448176890761,0.7636417,-2.6322093,-0.440684,1,1
2017-01-01 10:00:00,915.8262,PAN_day_725,-0.0626612394173573,0.32644138,-1.6807498,-0.4475151,1,1
2017-01-01 11:00:00,939.563,PAN_day_725,0.1292073981874962,-0.12956642,0.30298066,-0.4475151,1,1
2017-01-01 12:00:00,931.5308,PAN_day_725,0.970704235145549,-0.17596789,0.16435315,-0.46094325,1,1
2017-01-01 13:00:00,927.4373,PAN_day_725,0.965405757866844,3.5385766,0.843379,-0.1574776,1,1
2017-01-01 14:00:00,936.3952,PAN_day_725,0.764654082994802,0.69994503,-0.40920514,-0.14428361,1,1
2017-01-01 15:00:00,916.218,PAN_day_725,0.7339350626658926,0.35353622,-1.8857988,-0.15724365,1,1
2017-01-01 16:00:00,892.524,PAN_day_725,0.9616607928501624,0.9738277,-1.6773193,-0.17043783,1,1
2017-01-01 17:00:00,887.8322000000001,PAN_day_725,1.2133217260665543,0.3408426,-1.2601827,-0.18363202,1,1
2017-01-01 18:00:00,965.0166,PAN_day_725,0.11325113107651781,-0.30824366,-1.5604277,-0.18339789,1,1
2017-01-01 19:00:00,1028.275,PAN_day_725,-0.047245770554444115,-0.28462097,-0.920422,-0.48779985,1,1
2017-01-01 20:00:00,1026.6621,PAN_day_725,-0.05154559459214019,-0.2232641,-1.1369848,-0.48779985,1,1
2017-01-01 21:00:00,1009.3236,PAN_day_725,-0.29048268837594404,-0.3819952,-1.9789348,-0.48779985,1,1
2017-01-01 22:00:00,982.8913,PAN_day_725,-0.8466071906336496,-1.3286034,-2.111401,-0.48779985,1,1
2017-01-01 23:00:00,960.4623,PAN_day_725,-0.6151362956813603,-0.72094566,-2.491941,-0.48779985,1,1
2017-01-02 00:00:00,964.8634,PAN_day_725,-1.0760664823152923,-0.7297153,-2.296597,-0.48779985,0,1
2017-01-02 01:00:00,952.8188,PAN_day_725,-1.3254013210289932,-0.77781945,-2.240829,-0.48779985,0,1
2017-01-02 02:00:00,936.1321,PAN_day_725,-1.0802405607073295,-0.99649775,-1.7098575,-0.48779985,0,1
2017-01-02 03:00:00,920.3838,PAN_day_725,-1.390825841661678,-1.4141353,-1.9089127,-0.48779985,0,1
2017-01-02 04:00:00,909.457,PAN_day_725,-1.6601599697802452,-0.8902349,-2.177694,-0.48779985,0,1
2017-01-02 05:00:00,898.5690999999999,PAN_day_725,-1.5043309657088375,-0.5102807,-2.4541333,-0.48779985,0,1
2017-01-02 06:00:00,881.7752,PAN_day_725,-1.4765437146200955,-0.44322985,-2.4966621,-0.48779985,0,1
2017-01-02 07:00:00,904.3295,PAN_day_725,-1.7206236440050027,-1.6397505,-1.7046175,-0.48779985,0,1
2017-01-02 08:00:00,955.2364,PAN_day_725,-1.208285558414335,-1.7606021,-1.7818247,-0.48779985,0,1
2017-01-02 09:00:00,990.5939,PAN_day_725,-1.3037814296305912,-1.9014755,-1.796585,-0.49439704,0,1
2017-01-02 10:00:00,1065.5111000000002,PAN_day_725,0.26885135157341605,-1.9429417,-0.546629,-0.51442236,0,1
2017-01-02 11:00:00,1119.6494,PAN_day_725,0.9070147274204684,-1.6539481,-0.92376006,-0.53444767,0,1
2017-01-02 12:00:00,1143.1253000000002,PAN_day_725,1.5764685933302027,-0.6079918,-0.9997774,-0.55447316,0,1
2017-01-02 13:00:00,1171.2335,PAN_day_725,1.9210821551460386,0.3193242,-0.93577766,-0.58109546,0,1
2017-01-02 14:00:00,1145.8279,PAN_day_725,2.4566664148645407,0.27279752,-0.8545656,-0.60112077,0,1
2017-01-02 15:00:00,1129.9388,PAN_day_725,2.6514783279419203,1.0385422,-1.1497338,-0.614315,0,1
2017-01-02 16:00:00,1098.6378000000002,PAN_day_725,2.5210828553314903,0.8845033,0.4471855,-0.6343405,0,1
2017-01-02 17:00:00,1088.2342,PAN_day_725,1.5753353863106818,-0.05050706,1.5690106,-0.6409377,0,1
2017-01-02 18:00:00,1149.7126999999998,PAN_day_725,0.7574357165300721,-1.6834022,1.2234194,-0.6477688,0,1
2017-01-02 19:00:00,1170.5975999999998,PAN_day_725,0.5327795344332541,-1.6429617,1.3890395,-0.5019306,0,1
2017-01-02 20:00:00,1184.2071,PAN_day_725,0.36113712721079916,-1.7214018,1.7364911,-0.50852776,0,1
2017-01-02 21:00:00,1167.1543,PAN_day_725,0.2412108528955492,-1.945086,1.9670249,-0.50852776,0,1
2017-01-02 22:00:00,1129.2938,PAN_day_725,-0.2646474827194311,-0.8646699,2.2251327,-0.50852776,0,1
2017-01-02 23:00:00,1059.4063,PAN_day_725,-0.3799485217652612,-0.9620302,2.0237412,-0.50852776,0,1
2017-01-03 00:00:00,1030.4213,PAN_day_725,-0.6881233947575974,-0.782029,1.5080266,-0.50852776,0,0
2017-01-03 01:00:00,981.1273,PAN_day_725,-0.630331937568325,-0.8240856,1.3238348,-0.50852776,0,0
2017-01-03 02:00:00,932.7757,PAN_day_725,-0.8294506728052606,-0.51949114,0.7141876,-0.50852776,0,0
2017-01-03 03:00:00,931.5024,PAN_day_725,-1.0690371775269811,-0.69091713,0.26736233,-0.51512474,0,0
2017-01-03 04:00:00,927.4018,PAN_day_725,-1.6329930049695147,-0.6600911,0.45908192,-0.51512474,0,0
2017-01-03 05:00:00,933.8066,PAN_day_725,-1.2589990354919804,-0.49610087,0.5596422,-0.5082936,0,0
2017-01-03 06:00:00,980.3584,PAN_day_725,-1.6044358102388787,-0.54700685,0.69412035,-0.5082936,0,0
2017-01-03 07:00:00,1077.6081,PAN_day_725,-1.2711211205462554,-0.66210234,0.773067,-0.51512474,0,0
2017-01-03 08:00:00,1267.502,PAN_day_725,-1.0979624271741646,-0.6538086,0.25115827,-0.51512474,0,0
2017-01-03 09:00:00,1375.4747,PAN_day_725,-0.23364494254411394,-0.99112,-0.18831778,-0.52172196,0,0
2017-01-03 10:00:00,1453.6237,PAN_day_725,0.3303407969985729,-0.37136006,0.6983676,-0.5349159,0,0
2017-01-03 11:00:00,1487.6845,PAN_day_725,0.7482380875698935,-0.13168415,0.81661063,-0.55494124,0,0
2017-01-03 12:00:00,1488.3714,PAN_day_725,1.5574914453389717,-0.018202335,1.1631894,-0.581564,0,0
2017-01-03 13:00:00,1503.7892,PAN_day_725,2.033326799900655,0.1920884,1.8538746,-0.6015891,0,0
2017-01-03 14:00:00,1518.4931,PAN_day_725,2.0143889190017794,0.5747892,2.6504312,-0.6282118,0,0
2017-01-03 15:00:00,1486.6695,PAN_day_725,1.8874009709240989,0.9107812,2.302871,-0.6416399,0,0
2017-01-03 16:00:00,1409.2397999999998,PAN_day_725,1.8112792240386983,0.1358943,2.8338237,-0.6548341,0,0
2017-01-03 17:00:00,1276.073,PAN_day_725,1.0758237881079407,-0.6880556,4.0061493,-0.6682626,0,0
2017-01-03 18:00:00,1288.5679,PAN_day_725,0.4706357914948355,-0.75660443,4.167865,-0.6748596,0,0
2017-01-03 19:00:00,1321.7225,PAN_day_725,0.43603871470597544,-0.82207984,4.1129823,-0.6616654,0,0
2017-01-03 20:00:00,1288.8491,PAN_day_725,0.20817722340006767,-0.7427287,3.2941797,-0.6616654,0,0
2017-01-03 21:00:00,1244.5185,PAN_day_725,-0.045257538333638124,-0.9116121,2.6321888,-0.6616654,0,0
2017-01-03 22:00:00,1186.4034,PAN_day_725,-0.6005117821956598,-0.7507605,2.0794637,-0.6616654,0,0
2017-01-03 23:00:00,1101.5507,PAN_day_725,-0.6281299998862936,-0.8697924,1.4117209,-0.6616654,0,0
2017-01-04 00:00:00,1037.963,PAN_day_725,-1.2252454880885095,-0.7887949,1.0775118,-0.6616654,0,0
2017-01-04 01:00:00,984.4352,PAN_day_725,-0.9345667324819098,-0.87119883,0.587481,-0.6616654,0,0
2017-01-04 02:00:00,958.2073,PAN_day_725,-0.5624825535977646,-0.61875284,0.36424828,-0.6616654,0,0
2017-01-04 03:00:00,942.2119,PAN_day_725,-0.9634505725456542,-1.2301792,1.1687152,-0.6616654,0,0
2017-01-04 04:00:00,909.6487,PAN_day_725,-1.5083749589503141,-0.9527524,1.3807056,-0.6550684,0,0
2017-01-04 05:00:00,923.6442,PAN_day_725,-1.3055754515014368,-0.8876141,0.7729177,-0.6550684,0,0
2017-01-04 06:00:00,934.4093,PAN_day_725,-1.9512941110363502,-0.6807912,-0.31212988,-0.6550684,0,0
2017-01-04 07:00:00,1040.7001,PAN_day_725,-1.650686591625789,-1.1027908,-0.2008627,-0.6616654,0,0
2017-01-04 08:00:00,1239.2672,PAN_day_725,-1.1692617167930102,-0.8591102,0.03998719,-0.6616654,0,0
2017-01-04 09:00:00,1332.3548,PAN_day_725,-0.8858048695861811,-0.88804185,0.2643949,-0.6750937,0,0
2017-01-04 10:00:00,1407.0171,PAN_day_725,0.5573835279146969,-0.4711829,0.81173605,-0.68169075,0,0
2017-01-04 11:00:00,1444.9778,PAN_day_725,0.9478727947913355,0.31529218,0.81119394,-0.701716,0,0
2017-01-04 12:00:00,1449.3652,PAN_day_725,0.9226251438186126,-0.30311218,0.9011357,-0.72174156,0,0
2017-01-04 13:00:00,1463.4323,PAN_day_725,1.8023021661896732,0.2219356,0.22604874,-0.74176687,0,0
2017-01-04 14:00:00,1471.9835,PAN_day_725,1.402461091272718,0.96960515,0.2558924,-0.74836385,0,0
2017-01-04 15:00:00,1445.4857,PAN_day_725,1.5718109382187637,1.2394888,0.897983,-0.7617922,0,0
2017-01-04 16:00:00,1375.7109,PAN_day_725,1.165273267745304,0.91750497,1.8236059,-0.7749864,0,0
2017-01-04 17:00:00,1252.9889,PAN_day_725,0.7788544654450632,0.8139977,1.5491605,-0.78841466,0,0
2017-01-04 18:00:00,1264.3818,PAN_day_725,0.18510899483928234,-0.29811737,1.361643,-0.78841466,0,0
2017-01-04 19:00:00,1297.6431,PAN_day_725,0.07884226395814882,-0.5249603,1.8426372,-0.795246,0,0
2017-01-04 20:00:00,1267.403,PAN_day_725,-0.0009026557729513397,-0.703276,2.3424053,-0.795246,0,0
2017-01-04 21:00:00,1233.1341,PAN_day_725,-0.3477542973240605,-0.84320724,2.3730607,-0.795246,0,0
2017-01-04 22:00:00,1165.0416,PAN_day_725,-0.6848099831185609,-1.4093217,2.615338,-0.795246,0,0
2017-01-04 23:00:00,1098.4604,PAN_day_725,-0.6537264334882162,-1.6725341,2.4714901,-0.795246,0,0
2016-12-30 00:00:00,1061.1684,PAN_day_726,-1.4932853468546285,-1.0084722,2.1416235,0.46631122,0,0
2016-12-30 01:00:00,1010.3461,PAN_day_726,-1.2680226888553006,-1.2840039,2.136696,0.46631122,0,0
2016-12-30 02:00:00,968.2299,PAN_day_726,-1.4962978733080736,-0.7026589,2.1253383,0.46631122,0,0
2016-12-30 03:00:00,925.9195,PAN_day_726,-1.7271513744241433,0.06811935,1.892621,0.4594799,0,0
2016-12-30 04:00:00,932.664,PAN_day_726,-1.247473186979209,0.095362335,1.6741117,0.4594799,0,0
2016-12-30 05:00:00,926.9598,PAN_day_726,-1.5403079186183473,-0.47159684,1.414576,0.4594799,0,0
2016-12-30 06:00:00,972.508,PAN_day_726,-1.9216693435340448,0.26382273,1.5823692,0.4594799,0,0
2016-12-30 07:00:00,1069.026,PAN_day_726,-1.7491806808080417,-0.5530616,1.6036083,0.4594799,0,0
2016-12-30 08:00:00,1230.7379,PAN_day_726,-1.3661377796728125,-0.34434438,1.6690654,0.4594799,0,0
2016-12-30 09:00:00,1315.3446,PAN_day_726,-0.9953781505842692,-0.068875454,2.3862553,0.4528829,0,0
2016-12-30 10:00:00,1380.4456,PAN_day_726,-1.3011762642353457,0.22780262,3.3518531,0.4594799,0,0
2016-12-30 11:00:00,1412.0857,PAN_day_726,-0.31006645622896734,0.040692206,3.4124365,0.44605178,0,0
2016-12-30 12:00:00,1408.092,PAN_day_726,-0.17799624916329346,0.107227705,2.8160973,0.44605178,0,0
2016-12-30 13:00:00,1382.0002,PAN_day_726,-0.4907582660486431,0.6876527,2.1939242,0.43262324,0,0
2016-12-30 14:00:00,1395.9450000000002,PAN_day_726,0.2663525183084931,-0.241733,2.0564518,0.42602625,0,0
2016-12-30 15:00:00,1365.379,PAN_day_726,0.3722014911332107,-0.2664598,2.6486127,0.41259795,0,0
2016-12-30 16:00:00,1294.4571999999998,PAN_day_726,0.023219801452205844,-0.20741193,2.8867671,0.41919515,0,0
2016-12-30 17:00:00,1207.4912,PAN_day_726,-0.29337609048380847,-0.23125027,2.352904,0.41236404,0,0
2016-12-30 18:00:00,1266.5178999999998,PAN_day_726,-0.5023194307397375,-0.26211035,2.2332904,0.41236404,0,0
2016-12-30 19:00:00,1290.6838,PAN_day_726,-0.8365829904735123,-0.462769,1.9857465,0.41236404,0,0
2016-12-30 20:00:00,1246.5905,PAN_day_726,-1.198849653105366,-1.0694137,2.0173836,0.41236404,0,0
2016-12-30 21:00:00,1218.3999,PAN_day_726,-1.2125383804316225,-1.005811,2.212501,0.41236404,0,0
2016-12-30 22:00:00,1170.1554999999998,PAN_day_726,-1.434562371320891,-1.4475461,2.1868038,0.41236404,0,0
2016-12-30 23:00:00,1103.5141999999998,PAN_day_726,-1.6811219250434704,-1.0803891,1.9457365,0.41236404,0,0
2016-12-31 00:00:00,1057.7639,PAN_day_726,-1.717277518122997,-0.19330053,1.5755013,0.41236404,1,0
2016-12-31 01:00:00,1009.406,PAN_day_726,-1.456416955319772,-0.18848948,1.1730456,0.41236404,1,0
2016-12-31 02:00:00,964.0572,PAN_day_726,-1.435024984158156,-0.20868628,1.04276,0.41236404,1,0
2016-12-31 03:00:00,961.3164,PAN_day_726,-1.4131906310766864,-0.07592784,0.9936631,0.41896102,1,0
2016-12-31 04:00:00,924.5819,PAN_day_726,-1.622223632241759,0.18549928,1.1145288,0.41896102,1,0
2016-12-31 05:00:00,931.0335,PAN_day_726,-1.4352896548382648,0.81267124,0.6026317,0.41896102,1,0
2016-12-31 06:00:00,915.1968,PAN_day_726,-1.8283666187658065,-0.33140734,0.4873464,0.41896102,1,0
2016-12-31 07:00:00,951.9302,PAN_day_726,-1.847202770183954,-1.3352672,0.5168878,0.4255582,1,0
2016-12-31 08:00:00,1059.8479,PAN_day_726,-1.6885418930843898,-1.4005386,0.7177391,0.4255582,1,0
2016-12-31 09:00:00,1179.6939,PAN_day_726,-1.1617813978048885,-1.0371869,1.9851582,0.4255582,1,0
2016-12-31 10:00:00,1225.1317,PAN_day_726,-0.5130771040204082,-1.0041752,2.0233688,0.41212967,1,0
2016-12-31 11:00:00,1239.4052,PAN_day_726,-0.16005307690668077,-1.4305556,1.5030969,0.3989355,1,0
2016-12-31 12:00:00,1228.4871,PAN_day_726,0.1866614879656556,-1.0789392,1.0602169,0.38550735,1,0
2016-12-31 13:00:00,1210.0313,PAN_day_726,0.5539693611572741,0.05020298,0.5960597,0.37231317,1,0
2016-12-31 14:00:00,1208.4302,PAN_day_726,0.22390768708836448,0.73232555,-0.09566442,0.37207904,1,0
2016-12-31 15:00:00,1198.3337,PAN_day_726,0.21434308468988617,0.78617543,0.41962907,0.37867603,1,0
2016-12-31 16:00:00,1180.8611,PAN_day_726,-0.14985093199081187,-0.03926511,0.7197493,0.37867603,1,0
2016-12-31 17:00:00,1145.8488,PAN_day_726,-0.09616765814946848,-1.3140866,0.24752212,0.37867603,1,0
2016-12-31 18:00:00,1221.615,PAN_day_726,-0.2430952821070881,-1.3690147,0.6704481,0.37184492,1,0
2016-12-31 19:00:00,1276.4201,PAN_day_726,-0.028639682646593417,-0.7458866,-1.7596982,-0.4011014,1,0
2016-12-31 20:00:00,1242.6597,PAN_day_726,-0.06427471982377281,-1.3748479,-0.39433932,-0.440684,1,0
2016-12-31 21:00:00,1190.168,PAN_day_726,-0.30165647181100114,-1.4570478,-0.68867815,-0.440684,1,0
2016-12-31 22:00:00,1136.4916,PAN_day_726,-0.5341724944071561,-1.5859659,-0.19947758,-0.440684,1,0
2016-12-31 23:00:00,1094.681,PAN_day_726,-0.7255765613915633,-1.64909,-0.9967726,-0.440684,1,0
2017-01-01 00:00:00,964.6733,PAN_day_726,-0.6809596232131789,-1.6246359,-2.291639,-0.440684,1,1
2017-01-01 01:00:00,949.9126,PAN_day_726,-1.2554703220417698,-0.83903193,-2.3064036,-0.440684,1,1
2017-01-01 02:00:00,925.9892,PAN_day_726,-1.1167166576288903,-0.6770542,-2.1711671,-0.440684,1,1
2017-01-01 03:00:00,905.5966,PAN_day_726,-1.2435466114120377,1.5971851,-2.3373184,-0.440684,1,1
2017-01-01 04:00:00,874.1451,PAN_day_726,-1.2670624468200207,2.129521,-2.3025124,-0.440684,1,1
2017-01-01 05:00:00,865.8661,PAN_day_726,-1.8314735695106232,1.8798407,-2.3914044,-0.440684,1,1
2017-01-01 06:00:00,835.9966,PAN_day_726,-1.6468261170038392,1.6654587,-2.2836277,-0.440684,1,1
2017-01-01 07:00:00,797.2743999999999,PAN_day_726,-1.678170711248088,1.8176844,-2.3877943,-0.440684,1,1
2017-01-01 08:00:00,858.0247999999999,PAN_day_726,-1.361806318156763,1.9580809,-2.4886675,-0.440684,1,1
2017-01-01 09:00:00,879.679,PAN_day_726,-0.829448176890761,0.7636417,-2.6322093,-0.440684,1,1
2017-01-01 10:00:00,915.8262,PAN_day_726,-0.0626612394173573,0.32644138,-1.6807498,-0.4475151,1,1
2017-01-01 11:00:00,939.563,PAN_day_726,0.1292073981874962,-0.12956642,0.30298066,-0.4475151,1,1
2017-01-01 12:00:00,931.5308,PAN_day_726,0.970704235145549,-0.17596789,0.16435315,-0.46094325,1,1
2017-01-01 13:00:00,927.4373,PAN_day_726,0.965405757866844,3.5385766,0.843379,-0.1574776,1,1
2017-01-01 14:00:00,936.3952,PAN_day_726,0.764654082994802,0.69994503,-0.40920514,-0.14428361,1,1
2017-01-01 15:00:00,916.218,PAN_day_726,0.7339350626658926,0.35353622,-1.8857988,-0.15724365,1,1
2017-01-01 16:00:00,892.524,PAN_day_726,0.9616607928501624,0.9738277,-1.6773193,-0.17043783,1,1
2017-01-01 17:00:00,887.8322000000001,PAN_day_726,1.2133217260665543,0.3408426,-1.2601827,-0.18363202,1,1
2017-01-01 18:00:00,965.0166,PAN_day_726,0.11325113107651781,-0.30824366,-1.5604277,-0.18339789,1,1
2017-01-01 19:00:00,1028.275,PAN_day_726,-0.047245770554444115,-0.28462097,-0.920422,-0.48779985,1,1
2017-01-01 20:00:00,1026.6621,PAN_day_726,-0.05154559459214019,-0.2232641,-1.1369848,-0.48779985,1,1
2017-01-01 21:00:00,1009.3236,PAN_day_726,-0.29048268837594404,-0.3819952,-1.9789348,-0.48779985,1,1
2017-01-01 22:00:00,982.8913,PAN_day_726,-0.8466071906336496,-1.3286034,-2.111401,-0.48779985,1,1
2017-01-01 23:00:00,960.4623,PAN_day_726,-0.6151362956813603,-0.72094566,-2.491941,-0.48779985,1,1
2017-01-02 00:00:00,964.8634,PAN_day_726,-1.0760664823152923,-0.7297153,-2.296597,-0.48779985,0,1
2017-01-02 01:00:00,952.8188,PAN_day_726,-1.3254013210289932,-0.77781945,-2.240829,-0.48779985,0,1
2017-01-02 02:00:00,936.1321,PAN_day_726,-1.0802405607073295,-0.99649775,-1.7098575,-0.48779985,0,1
2017-01-02 03:00:00,920.3838,PAN_day_726,-1.390825841661678,-1.4141353,-1.9089127,-0.48779985,0,1
2017-01-02 04:00:00,909.457,PAN_day_726,-1.6601599697802452,-0.8902349,-2.177694,-0.48779985,0,1
2017-01-02 05:00:00,898.5690999999999,PAN_day_726,-1.5043309657088375,-0.5102807,-2.4541333,-0.48779985,0,1
2017-01-02 06:00:00,881.7752,PAN_day_726,-1.4765437146200955,-0.44322985,-2.4966621,-0.48779985,0,1
2017-01-02 07:00:00,904.3295,PAN_day_726,-1.7206236440050027,-1.6397505,-1.7046175,-0.48779985,0,1
2017-01-02 08:00:00,955.2364,PAN_day_726,-1.208285558414335,-1.7606021,-1.7818247,-0.48779985,0,1
2017-01-02 09:00:00,990.5939,PAN_day_726,-1.3037814296305912,-1.9014755,-1.796585,-0.49439704,0,1
2017-01-02 10:00:00,1065.5111000000002,PAN_day_726,0.26885135157341605,-1.9429417,-0.546629,-0.51442236,0,1
2017-01-02 11:00:00,1119.6494,PAN_day_726,0.9070147274204684,-1.6539481,-0.92376006,-0.53444767,0,1
2017-01-02 12:00:00,1143.1253000000002,PAN_day_726,1.5764685933302027,-0.6079918,-0.9997774,-0.55447316,0,1
2017-01-02 13:00:00,1171.2335,PAN_day_726,1.9210821551460386,0.3193242,-0.93577766,-0.58109546,0,1
2017-01-02 14:00:00,1145.8279,PAN_day_726,2.4566664148645407,0.27279752,-0.8545656,-0.60112077,0,1
2017-01-02 15:00:00,1129.9388,PAN_day_726,2.6514783279419203,1.0385422,-1.1497338,-0.614315,0,1
2017-01-02 16:00:00,1098.6378000000002,PAN_day_726,2.5210828553314903,0.8845033,0.4471855,-0.6343405,0,1
2017-01-02 17:00:00,1088.2342,PAN_day_726,1.5753353863106818,-0.05050706,1.5690106,-0.6409377,0,1
2017-01-02 18:00:00,1149.7126999999998,PAN_day_726,0.7574357165300721,-1.6834022,1.2234194,-0.6477688,0,1
2017-01-02 19:00:00,1170.5975999999998,PAN_day_726,0.5327795344332541,-1.6429617,1.3890395,-0.5019306,0,1
2017-01-02 20:00:00,1184.2071,PAN_day_726,0.36113712721079916,-1.7214018,1.7364911,-0.50852776,0,1
2017-01-02 21:00:00,1167.1543,PAN_day_726,0.2412108528955492,-1.945086,1.9670249,-0.50852776,0,1
2017-01-02 22:00:00,1129.2938,PAN_day_726,-0.2646474827194311,-0.8646699,2.2251327,-0.50852776,0,1
2017-01-02 23:00:00,1059.4063,PAN_day_726,-0.3799485217652612,-0.9620302,2.0237412,-0.50852776,0,1
2017-01-03 00:00:00,1030.4213,PAN_day_726,-0.6881233947575974,-0.782029,1.5080266,-0.50852776,0,0
2017-01-03 01:00:00,981.1273,PAN_day_726,-0.630331937568325,-0.8240856,1.3238348,-0.50852776,0,0
2017-01-03 02:00:00,932.7757,PAN_day_726,-0.8294506728052606,-0.51949114,0.7141876,-0.50852776,0,0
2017-01-03 03:00:00,931.5024,PAN_day_726,-1.0690371775269811,-0.69091713,0.26736233,-0.51512474,0,0
2017-01-03 04:00:00,927.4018,PAN_day_726,-1.6329930049695147,-0.6600911,0.45908192,-0.51512474,0,0
2017-01-03 05:00:00,933.8066,PAN_day_726,-1.2589990354919804,-0.49610087,0.5596422,-0.5082936,0,0
2017-01-03 06:00:00,980.3584,PAN_day_726,-1.6044358102388787,-0.54700685,0.69412035,-0.5082936,0,0
2017-01-03 07:00:00,1077.6081,PAN_day_726,-1.2711211205462554,-0.66210234,0.773067,-0.51512474,0,0
2017-01-03 08:00:00,1267.502,PAN_day_726,-1.0979624271741646,-0.6538086,0.25115827,-0.51512474,0,0
2017-01-03 09:00:00,1375.4747,PAN_day_726,-0.23364494254411394,-0.99112,-0.18831778,-0.52172196,0,0
2017-01-03 10:00:00,1453.6237,PAN_day_726,0.3303407969985729,-0.37136006,0.6983676,-0.5349159,0,0
2017-01-03 11:00:00,1487.6845,PAN_day_726,0.7482380875698935,-0.13168415,0.81661063,-0.55494124,0,0
2017-01-03 12:00:00,1488.3714,PAN_day_726,1.5574914453389717,-0.018202335,1.1631894,-0.581564,0,0
2017-01-03 13:00:00,1503.7892,PAN_day_726,2.033326799900655,0.1920884,1.8538746,-0.6015891,0,0
2017-01-03 14:00:00,1518.4931,PAN_day_726,2.0143889190017794,0.5747892,2.6504312,-0.6282118,0,0
2017-01-03 15:00:00,1486.6695,PAN_day_726,1.8874009709240989,0.9107812,2.302871,-0.6416399,0,0
2017-01-03 16:00:00,1409.2397999999998,PAN_day_726,1.8112792240386983,0.1358943,2.8338237,-0.6548341,0,0
2017-01-03 17:00:00,1276.073,PAN_day_726,1.0758237881079407,-0.6880556,4.0061493,-0.6682626,0,0
2017-01-03 18:00:00,1288.5679,PAN_day_726,0.4706357914948355,-0.75660443,4.167865,-0.6748596,0,0
2017-01-03 19:00:00,1321.7225,PAN_day_726,0.43603871470597544,-0.82207984,4.1129823,-0.6616654,0,0
2017-01-03 20:00:00,1288.8491,PAN_day_726,0.20817722340006767,-0.7427287,3.2941797,-0.6616654,0,0
2017-01-03 21:00:00,1244.5185,PAN_day_726,-0.045257538333638124,-0.9116121,2.6321888,-0.6616654,0,0
2017-01-03 22:00:00,1186.4034,PAN_day_726,-0.6005117821956598,-0.7507605,2.0794637,-0.6616654,0,0
2017-01-03 23:00:00,1101.5507,PAN_day_726,-0.6281299998862936,-0.8697924,1.4117209,-0.6616654,0,0
2017-01-04 00:00:00,1037.963,PAN_day_726,-1.2252454880885095,-0.7887949,1.0775118,-0.6616654,0,0
2017-01-04 01:00:00,984.4352,PAN_day_726,-0.9345667324819098,-0.87119883,0.587481,-0.6616654,0,0
2017-01-04 02:00:00,958.2073,PAN_day_726,-0.5624825535977646,-0.61875284,0.36424828,-0.6616654,0,0
2017-01-04 03:00:00,942.2119,PAN_day_726,-0.9634505725456542,-1.2301792,1.1687152,-0.6616654,0,0
2017-01-04 04:00:00,909.6487,PAN_day_726,-1.5083749589503141,-0.9527524,1.3807056,-0.6550684,0,0
2017-01-04 05:00:00,923.6442,PAN_day_726,-1.3055754515014368,-0.8876141,0.7729177,-0.6550684,0,0
2017-01-04 06:00:00,934.4093,PAN_day_726,-1.9512941110363502,-0.6807912,-0.31212988,-0.6550684,0,0
2017-01-04 07:00:00,1040.7001,PAN_day_726,-1.650686591625789,-1.1027908,-0.2008627,-0.6616654,0,0
2017-01-04 08:00:00,1239.2672,PAN_day_726,-1.1692617167930102,-0.8591102,0.03998719,-0.6616654,0,0
2017-01-04 09:00:00,1332.3548,PAN_day_726,-0.8858048695861811,-0.88804185,0.2643949,-0.6750937,0,0
2017-01-04 10:00:00,1407.0171,PAN_day_726,0.5573835279146969,-0.4711829,0.81173605,-0.68169075,0,0
2017-01-04 11:00:00,1444.9778,PAN_day_726,0.9478727947913355,0.31529218,0.81119394,-0.701716,0,0
2017-01-04 12:00:00,1449.3652,PAN_day_726,0.9226251438186126,-0.30311218,0.9011357,-0.72174156,0,0
2017-01-04 13:00:00,1463.4323,PAN_day_726,1.8023021661896732,0.2219356,0.22604874,-0.74176687,0,0
2017-01-04 14:00:00,1471.9835,PAN_day_726,1.402461091272718,0.96960515,0.2558924,-0.74836385,0,0
2017-01-04 15:00:00,1445.4857,PAN_day_726,1.5718109382187637,1.2394888,0.897983,-0.7617922,0,0
2017-01-04 16:00:00,1375.7109,PAN_day_726,1.165273267745304,0.91750497,1.8236059,-0.7749864,0,0
