timestamp,target,id,temp_pc1,atmosphere_pc1,wind_pc1,soil_moist_pc1,weekend,holiday
2016-02-27 06:00:00,939.2744,PAN_day_413,0.15934798562009458,-1.8922542,1.604445,-1.8532711,1,0
2016-02-27 07:00:00,983.8027,PAN_day_413,-0.37192957869167675,-1.6826391,1.5015903,-1.8532711,1,0
2016-02-27 08:00:00,1113.8938,PAN_day_413,0.3491645722628565,-1.7014222,1.6499069,-1.8532711,1,0
2016-02-27 09:00:00,1223.7098,PAN_day_413,0.9929618776180424,-1.1863599,3.8037117,-1.8532711,1,0
2016-02-27 10:00:00,1283.3918,PAN_day_413,1.901490995931977,-1.4399992,4.021958,-1.8532711,1,0
2016-02-27 11:00:00,1282.6377,PAN_day_413,2.6978460897863124,-1.3672733,4.4068384,-1.8532711,1,0
2016-02-27 12:00:00,1249.2015,PAN_day_413,3.2000306183440985,-1.2424195,5.017204,-1.8532711,1,0
2016-02-27 13:00:00,1246.6848,PAN_day_413,3.921476606398872,-0.32865462,5.671666,-1.8532711,1,0
2016-02-27 14:00:00,1233.9902,PAN_day_413,4.222399207188768,-0.33621562,5.8660893,-1.8532711,1,0
2016-02-27 15:00:00,1213.4278,PAN_day_413,4.386833744984742,0.34539226,5.8510466,-1.8598683,1,0
2016-02-27 16:00:00,1193.3004999999998,PAN_day_413,3.7022330285426817,-0.04346378,5.4719605,-1.8598683,1,0
2016-02-27 17:00:00,1135.9496,PAN_day_413,3.539124205441374,-0.96100116,4.2873573,-1.8598683,1,0
2016-02-27 18:00:00,1158.0949,PAN_day_413,2.696689952643178,-1.0382807,4.1811323,-1.8598683,1,0
2016-02-27 19:00:00,1216.4641,PAN_day_413,2.0395549865971385,-1.2954942,3.7601383,-1.8598683,1,0
2016-02-27 20:00:00,1188.0616,PAN_day_413,1.2498377140703936,-1.2074999,3.6820827,-1.8598683,1,0
2016-02-27 21:00:00,1153.9252,PAN_day_413,0.8520891622008867,-1.0755589,3.5571058,-1.8598683,1,0
2016-02-27 22:00:00,1113.9326,PAN_day_413,0.9169218359022683,-0.81108636,3.3292685,-1.8598683,1,0
2016-02-27 23:00:00,1076.216,PAN_day_413,1.0363600631092602,-0.734854,3.1270537,-1.8598683,1,0
2016-02-22 00:00:00,1030.4941,PAN_day_414,0.34690136128094057,-1.0410994,1.4305987,-1.8261806,0,0
2016-02-22 01:00:00,1005.5259999999998,PAN_day_414,0.4764912438781836,-0.72961515,1.3117052,-1.8261806,0,0
2016-02-22 02:00:00,972.3452,PAN_day_414,-0.07256998928051907,-0.4428202,1.2684339,-1.8261806,0,0
2016-02-22 03:00:00,950.3734,PAN_day_414,-0.5362979646582137,-0.026946805,1.1839821,-1.8261806,0,0
2016-02-22 04:00:00,938.4418,PAN_day_414,0.2439826518603516,0.21386781,1.117613,-1.8261806,0,0
2016-02-22 05:00:00,959.3877,PAN_day_414,-0.08030795039944068,0.4068547,0.3324575,-1.8261806,0,0
2016-02-22 06:00:00,994.7887,PAN_day_414,-0.12001092600910002,0.64747447,0.3215372,-1.8261806,0,0
2016-02-22 07:00:00,1111.378,PAN_day_414,-0.39895004355986985,0.39253044,0.37747797,-1.8261806,0,0
2016-02-22 08:00:00,1285.5044,PAN_day_414,0.18810721943112949,0.1735824,0.39625704,-1.8261806,0,0
2016-02-22 09:00:00,1357.1255,PAN_day_414,1.0212466224725496,-1.1217244,1.6259232,-1.8261806,0,0
2016-02-22 10:00:00,1442.1493,PAN_day_414,1.6836964450940235,-0.92563665,1.8433326,-1.8261806,0,0
2016-02-22 11:00:00,1474.5328,PAN_day_414,2.8520633612811332,-0.7816968,1.669167,-1.8261806,0,0
2016-02-22 12:00:00,1474.0762,PAN_day_414,3.2652917163092847,-0.18013017,1.2903186,-1.8261806,0,0
2016-02-22 13:00:00,1505.5589,PAN_day_414,3.254861348335204,0.22285527,0.9886367,-1.8327776,0,0
2016-02-22 14:00:00,1520.7669,PAN_day_414,4.468031704478247,0.48653334,1.2154065,-1.8327776,0,0
2016-02-22 15:00:00,1493.6428,PAN_day_414,4.031812413886178,0.8180497,1.3760868,-1.8396088,0,0
2016-02-22 16:00:00,1410.6466,PAN_day_414,3.485915234591369,0.2155922,1.8542857,-1.8396088,0,0
2016-02-22 17:00:00,1283.2381,PAN_day_414,3.7079486445814984,-0.8815234,1.5490849,-1.8396088,0,0
2016-02-22 18:00:00,1255.0876,PAN_day_414,2.6768644044585352,-1.4012214,1.955544,-1.8396088,0,0
2016-02-22 19:00:00,1286.3634000000002,PAN_day_414,2.3606892770340937,-1.6319624,1.9026734,-1.8396088,0,0
2016-02-22 20:00:00,1261.8237,PAN_day_414,1.4614186964243916,-1.695325,1.5617257,-1.8396088,0,0
2016-02-22 21:00:00,1219.8318,PAN_day_414,1.2002908095785825,-1.7150753,1.2102981,-1.8396088,0,0
2016-02-22 22:00:00,1195.9637,PAN_day_414,0.5697980334313336,-1.8295971,1.2398725,-1.8396088,0,0
2016-02-22 23:00:00,1130.7367,PAN_day_414,0.4204379998074759,-1.8235106,1.2630239,-1.8396088,0,0
2016-02-23 00:00:00,1083.8615,PAN_day_414,0.28226746380715967,-1.7187406,1.0254896,-1.8396088,0,0
2016-02-23 01:00:00,1028.0004,PAN_day_414,-0.248064185725491,-1.6583164,0.8597137,-1.8396088,0,0
2016-02-23 02:00:00,993.0136,PAN_day_414,0.4244070772977151,-1.5152967,0.83940625,-1.8396088,0,0
2016-02-23 03:00:00,975.1685,PAN_day_414,-0.3179521347522083,-1.5879003,0.7014195,-1.8396088,0,0
2016-02-23 04:00:00,971.8769,PAN_day_414,-0.30055582807941184,-1.4770439,0.62820864,-1.8396088,0,0
2016-02-23 05:00:00,978.779,PAN_day_414,0.03762917086483037,-1.6812179,0.62855047,-1.8396088,0,0
2016-02-23 06:00:00,1003.764,PAN_day_414,-0.2384622792232822,-1.6361451,0.68143874,-1.8396088,0,0
2016-02-23 07:00:00,1096.2501000000002,PAN_day_414,-0.19850630564790356,-1.7455444,0.47172895,-1.8396088,0,0
2016-02-23 08:00:00,1279.5914,PAN_day_414,0.2632696188665211,-1.8327756,0.24316786,-1.8396088,0,0
2016-02-23 09:00:00,1367.7913,PAN_day_414,1.1483026753777406,-1.5048387,1.150527,-1.8396088,0,0
2016-02-23 10:00:00,1452.7536,PAN_day_414,2.024532751354561,-0.95591587,0.93630326,-1.8396088,0,0
2016-02-23 11:00:00,1480.4082999999998,PAN_day_414,2.590464551645648,-0.17528807,0.26929593,-1.8396088,0,0
2016-02-23 12:00:00,1479.0546,PAN_day_414,2.8833537606288964,0.44444263,-0.057931468,-1.8330117,0,0
2016-02-23 13:00:00,1504.6988,PAN_day_414,3.911294918122467,0.78989685,-0.1644246,-1.8330117,0,0
2016-02-23 14:00:00,1525.6876,PAN_day_414,4.206784749952349,1.1511995,-0.038225267,-1.8264147,0,0
2016-02-23 15:00:00,1492.4549,PAN_day_414,4.309691467438998,1.0880961,0.2990671,-1.8264147,0,0
2016-02-23 16:00:00,1415.3073,PAN_day_414,4.188188209436241,0.46938562,0.9619308,-1.8264147,0,0
2016-02-23 17:00:00,1278.8272,PAN_day_414,4.042827989385405,0.38695788,1.1980852,-1.8264147,0,0
2016-02-23 18:00:00,1250.056,PAN_day_414,3.3619718866158053,-0.89401907,1.9181972,-1.8264147,0,0
2016-02-23 19:00:00,1311.6304,PAN_day_414,2.1283653414602894,-1.5758463,1.883645,-1.8264147,0,0
2016-02-23 20:00:00,1275.7197,PAN_day_414,2.0996215551466166,-1.8432337,1.4826329,-1.8264147,0,0
2016-02-23 21:00:00,1226.9123,PAN_day_414,1.6247195223446178,-1.8415579,1.1176447,-1.8264147,0,0
2016-02-23 22:00:00,1170.9186,PAN_day_414,0.48169815700954577,-1.8144373,0.6621561,-1.8264147,0,0
2016-02-23 23:00:00,1109.5952000000002,PAN_day_414,0.8863457161858614,-1.645898,0.44154555,-1.8264147,0,0
2016-02-24 00:00:00,1050.004,PAN_day_414,0.6870201871804065,-1.7677157,0.30177072,-1.8264147,0,0
2016-02-24 01:00:00,998.6848,PAN_day_414,-0.021754175422980953,-1.596435,0.16137739,-1.8264147,0,0
2016-02-24 02:00:00,964.9583,PAN_day_414,0.32596853923761476,-1.6032517,0.44154555,-1.8264147,0,0
2016-02-24 03:00:00,945.7602,PAN_day_414,-0.3403504430670005,-1.5321053,0.6353563,-1.8264147,0,0
2016-02-24 04:00:00,917.1793,PAN_day_414,-0.32859929711881486,-1.5867362,0.9311261,-1.8264147,0,0
2016-02-24 05:00:00,926.6307,PAN_day_414,-0.18318204721185585,-0.8833987,0.37868017,-1.8264147,0,0
2016-02-24 06:00:00,951.2318,PAN_day_414,-0.3351615965616349,-0.5363283,-0.060011055,-1.8264147,0,0
2016-02-24 07:00:00,1068.5814,PAN_day_414,-0.42121626973821885,-0.3750396,-0.32839894,-1.8264147,0,0
2016-02-24 08:00:00,1258.1492,PAN_day_414,-0.09232954555884992,-0.39386266,-0.47387066,-1.8264147,0,0
2016-02-24 09:00:00,1348.5551,PAN_day_414,0.5233275048286016,-0.36676577,0.122208215,-1.8264147,0,0
2016-02-24 10:00:00,1460.091,PAN_day_414,1.8405299936530128,-0.10114732,0.16056038,-1.8264147,0,0
2016-02-24 11:00:00,1456.6082,PAN_day_414,2.97552751717275,0.5854358,-0.5918217,-1.8330117,0,0
2016-02-24 12:00:00,1441.0988,PAN_day_414,3.2089664382813203,0.8010592,-1.3286943,-1.8330117,0,0
2016-02-24 13:00:00,1489.6148,PAN_day_414,3.841620254794907,1.1306208,-1.3886168,-1.8332459,0,0
2016-02-24 14:00:00,1507.7396,PAN_day_414,3.677915880923163,1.8640237,-1.0150137,-1.8332459,0,0
2016-02-24 15:00:00,1495.554,PAN_day_414,3.7375226628504525,1.0694171,0.15092589,-1.8332459,0,0
2016-02-24 16:00:00,1405.4445,PAN_day_414,4.056101794298718,0.49797004,1.874019,-1.8332459,0,0
2016-02-24 17:00:00,1271.4025,PAN_day_414,3.543191863715531,-0.41584578,1.9706895,-1.8332459,0,0
2016-02-24 18:00:00,1251.9791,PAN_day_414,2.5941735150218355,-0.38069645,2.3548646,-1.8332459,0,0
2016-02-24 19:00:00,1312.1971,PAN_day_414,2.09094210306075,-0.45002797,2.0082228,-1.8332459,0,0
2016-02-24 20:00:00,1290.5631999999998,PAN_day_414,1.7001949231242774,-0.63706046,1.3701524,-1.8332459,0,0
2016-02-24 21:00:00,1283.7822,PAN_day_414,1.3470927960996655,-0.79190594,1.2263968,-1.8332459,0,0
2016-02-24 22:00:00,1208.1405,PAN_day_414,0.3636509083295251,-0.74032795,1.199576,-1.8332459,0,0
2016-02-24 23:00:00,1127.7582,PAN_day_414,0.7387946170145965,-0.86616933,1.0983061,-1.8332459,0,0
2016-02-25 00:00:00,1075.8895,PAN_day_414,0.5982122652767414,-0.96419084,0.9158718,-1.8332459,0,0
2016-02-25 01:00:00,1010.2715,PAN_day_414,0.10147764868198528,-1.0907921,0.77990097,-1.8332459,0,0
2016-02-25 02:00:00,971.3523,PAN_day_414,0.2450654304026902,-1.158109,0.78726333,-1.8332459,0,0
2016-02-25 03:00:00,949.4109,PAN_day_414,-0.1365910297285918,-0.22169688,0.7020631,-1.8332459,0,0
2016-02-25 04:00:00,941.6674,PAN_day_414,-0.06168390909418265,-0.51366365,0.66144747,-1.8332459,0,0
2016-02-25 05:00:00,968.4234,PAN_day_414,0.000988519197635397,-0.3219424,0.608254,-1.8332459,0,0
2016-02-25 06:00:00,998.8492,PAN_day_414,0.13536993972806985,-0.5830755,0.7003718,-1.8332459,0,0
2016-02-25 07:00:00,1110.5995,PAN_day_414,0.03843269462118476,-0.3379273,0.68824327,-1.8332459,0,0
2016-02-25 08:00:00,1282.063,PAN_day_414,0.11976135299396795,-0.49015,0.60777086,-1.8332459,0,0
2016-02-25 09:00:00,1370.4785,PAN_day_414,0.798126638841227,-0.4923782,1.0463957,-1.8332459,0,0
2016-02-25 10:00:00,1444.5172,PAN_day_414,1.246337653113282,-0.38872463,1.7868438,-1.8332459,0,0
2016-02-25 11:00:00,1474.2336,PAN_day_414,2.703661460709097,-1.033718,1.9863074,-1.8332459,0,0
2016-02-25 12:00:00,1492.6512,PAN_day_414,3.6077585292442063,-0.69619936,2.1126964,-1.8332459,0,0
2016-02-25 13:00:00,1499.1123,PAN_day_414,3.9223189756000547,-0.9685724,2.4573705,-1.8398429,0,0
2016-02-25 14:00:00,1518.166,PAN_day_414,4.231593480603493,-0.8344594,3.0623305,-1.8398429,0,0
2016-02-25 15:00:00,1493.707,PAN_day_414,4.002234621433769,-0.5041562,3.38513,-1.8398429,0,0
2016-02-25 16:00:00,1416.7525,PAN_day_414,3.8314249191981387,-0.56034505,3.582085,-1.8398429,0,0
2016-02-25 17:00:00,1296.4518,PAN_day_414,3.055656228704306,-0.18754277,2.7413743,-1.8398429,0,0
2016-02-25 18:00:00,1278.6812,PAN_day_414,3.0397932296681907,-0.67288846,2.2760394,-1.8398429,0,0
2016-02-25 19:00:00,1339.5897,PAN_day_414,1.5578791468553677,-1.2537884,1.4954605,-1.8398429,0,0
2016-02-25 20:00:00,1303.9996,PAN_day_414,1.3883029441099164,-1.146158,1.0495596,-1.8398429,0,0
2016-02-25 21:00:00,1272.4408,PAN_day_414,1.3271211007446722,-1.2386737,1.1661505,-1.8398429,0,0
2016-02-25 22:00:00,1223.9868,PAN_day_414,0.6975156595289502,-1.3769863,1.2937126,-1.8398429,0,0
2016-02-25 23:00:00,1163.5004,PAN_day_414,1.0882533590104098,-1.4537344,1.5843841,-1.8398429,0,0
2016-02-26 00:00:00,1099.7991,PAN_day_414,0.5829951425392028,-1.5016567,1.6005507,-1.8332459,0,0
2016-02-26 01:00:00,1046.323,PAN_day_414,0.6426632812476951,-1.0141408,1.7646252,-1.8332459,0,0
2016-02-26 02:00:00,999.2646,PAN_day_414,0.04322976693831745,-0.74416494,1.9623377,-1.8332459,0,0
2016-02-26 03:00:00,964.3222,PAN_day_414,0.4205708850969388,-0.61893916,1.9715242,-1.8332459,0,0
2016-02-26 04:00:00,945.7481,PAN_day_414,0.3134924170178815,-0.22328943,1.8026809,-1.8332459,0,0
2016-02-26 05:00:00,971.2368,PAN_day_414,0.2535995155311509,-0.5470929,1.0351217,-1.8332459,0,0
2016-02-26 06:00:00,978.0331,PAN_day_414,0.10804283190267476,-1.0955445,1.0919584,-1.8332459,0,0
2016-02-26 07:00:00,1089.6591,PAN_day_414,0.0164127302810434,-1.4750198,1.2998041,-1.8332459,0,0
2016-02-26 08:00:00,1272.4407,PAN_day_414,0.27090341315758404,-1.5279845,1.5945529,-1.8332459,0,0
2016-02-26 09:00:00,1372.3477,PAN_day_414,1.0598770401105697,-1.3455702,2.5609496,-1.8332459,0,0
2016-02-26 10:00:00,1459.2443,PAN_day_414,2.369986105567588,-0.6925397,3.270347,-1.8332459,0,0
2016-02-26 11:00:00,1474.6381,PAN_day_414,3.0415929261557664,-0.8831435,3.7529435,-1.8332459,0,0
2016-02-26 12:00:00,1469.7922,PAN_day_414,3.2917723406097545,-0.93307817,4.0931287,-1.8398429,0,0
2016-02-26 13:00:00,1487.5499,PAN_day_414,4.039258610920936,-0.75905615,4.3292603,-1.8466741,0,0
2016-02-26 14:00:00,1501.9196,PAN_day_414,4.870570246094989,-0.6926169,4.5228567,-1.8466741,0,0
2016-02-26 15:00:00,1466.073,PAN_day_414,4.785085193929363,-0.64691544,4.4995036,-1.8466741,0,0
2016-02-26 16:00:00,1383.902,PAN_day_414,4.396933611060052,-1.3705808,4.5140977,-1.8466741,0,0
2016-02-26 17:00:00,1256.9529,PAN_day_414,3.3977981285714858,-1.6363907,3.8245392,-1.8532711,0,0
2016-02-26 18:00:00,1239.5904,PAN_day_414,3.286615801969726,-1.1504658,3.6283574,-1.8532711,0,0
2016-02-26 19:00:00,1291.0329000000002,PAN_day_414,2.198943328751313,-1.3756233,3.1027083,-1.8532711,0,0
2016-02-26 20:00:00,1267.5785,PAN_day_414,1.6937728299948396,-1.4745222,2.6367817,-1.8532711,0,0
2016-02-26 21:00:00,1216.4923,PAN_day_414,1.2333827035965577,-1.2077634,2.2917483,-1.8532711,0,0
2016-02-26 22:00:00,1168.5369,PAN_day_414,0.6832451110602178,-1.3297791,2.1812766,-1.8532711,0,0
2016-02-26 23:00:00,1116.3975,PAN_day_414,0.7081216383771731,-1.8882266,2.1897697,-1.8532711,0,0
2016-02-27 00:00:00,1072.0202,PAN_day_414,0.2552832613483149,-1.8770199,2.3708098,-1.8532711,1,0
2016-02-27 01:00:00,1019.586,PAN_day_414,-0.02402068107956437,-1.2913046,2.5072455,-1.8532711,1,0
2016-02-27 02:00:00,989.551,PAN_day_414,0.5361802699638719,-1.2785474,2.6199806,-1.8532711,1,0
2016-02-27 03:00:00,958.4811,PAN_day_414,-0.14284672264082263,-1.161625,2.5194595,-1.8532711,1,0
2016-02-27 04:00:00,952.7568,PAN_day_414,-0.18279260166171254,-1.4561567,2.3353035,-1.8532711,1,0
2016-02-27 05:00:00,938.6024,PAN_day_414,-0.33818674333856813,-1.6927634,1.7356913,-1.8532711,1,0
2016-02-27 06:00:00,939.2744,PAN_day_414,0.15934798562009458,-1.8922542,1.604445,-1.8532711,1,0
2016-02-27 07:00:00,983.8027,PAN_day_414,-0.37192957869167675,-1.6826391,1.5015903,-1.8532711,1,0
2016-02-27 08:00:00,1113.8938,PAN_day_414,0.3491645722628565,-1.7014222,1.6499069,-1.8532711,1,0
2016-02-27 09:00:00,1223.7098,PAN_day_414,0.9929618776180424,-1.1863599,3.8037117,-1.8532711,1,0
2016-02-27 10:00:00,1283.3918,PAN_day_414,1.901490995931977,-1.4399992,4.021958,-1.8532711,1,0
2016-02-27 11:00:00,1282.6377,PAN_day_414,2.6978460897863124,-1.3672733,4.4068384,-1.8532711,1,0
2016-02-27 12:00:00,1249.2015,PAN_day_414,3.2000306183440985,-1.2424195,5.017204,-1.8532711,1,0
2016-02-27 13:00:00,1246.6848,PAN_day_414,3.921476606398872,-0.32865462,5.671666,-1.8532711,1,0
2016-02-27 14:00:00,1233.9902,PAN_day_414,4.222399207188768,-0.33621562,5.8660893,-1.8532711,1,0
2016-02-27 15:00:00,1213.4278,PAN_day_414,4.386833744984742,0.34539226,5.8510466,-1.8598683,1,0
2016-02-27 16:00:00,1193.3004999999998,PAN_day_414,3.7022330285426817,-0.04346378,5.4719605,-1.8598683,1,0
2016-02-27 17:00:00,1135.9496,PAN_day_414,3.539124205441374,-0.96100116,4.2873573,-1.8598683,1,0
2016-02-27 18:00:00,1158.0949,PAN_day_414,2.696689952643178,-1.0382807,4.1811323,-1.8598683,1,0
2016-02-27 19:00:00,1216.4641,PAN_day_414,2.0395549865971385,-1.2954942,3.7601383,-1.8598683,1,0
2016-02-27 20:00:00,1188.0616,PAN_day_414,1.2498377140703936,-1.2074999,3.6820827,-1.8598683,1,0
2016-02-27 21:00:00,1153.9252,PAN_day_414,0.8520891622008867,-1.0755589,3.5571058,-1.8598683,1,0
2016-02-27 22:00:00,1113.9326,PAN_day_414,0.9169218359022683,-0.81108636,3.3292685,-1.8598683,1,0
2016-02-27 23:00:00,1076.216,PAN_day_414,1.0363600631092602,-0.734854,3.1270537,-1.8598683,1,0
2016-02-28 00:00:00,1006.7835,PAN_day_414,0.6335344351114074,-0.85507375,2.97709,-1.8598683,1,0
2016-02-28 01:00:00,989.0429,PAN_day_414,0.27135178446137376,-0.9375986,2.803866,-1.8598683,1,0
2016-02-28 02:00:00,941.9186,PAN_day_414,0.444379893582897,-0.81526506,2.6552465,-1.8598683,1,0
2016-02-28 03:00:00,909.0921,PAN_day_414,0.11552797370406069,-0.08940204,2.9175353,-1.8598683,1,0
2016-02-28 04:00:00,889.2973000000001,PAN_day_414,-0.29581177954600835,-0.52207774,3.1076326,-1.8598683,1,0
2016-02-28 05:00:00,874.5333,PAN_day_414,-0.6272432207753608,-0.51119894,2.5795693,-1.8598683,1,0
2016-02-28 06:00:00,848.9685999999999,PAN_day_414,-0.4642175441453295,-0.70808274,2.5938933,-1.8598683,1,0
2016-02-28 07:00:00,838.0504999999999,PAN_day_414,-0.36092508008597385,-0.54246026,2.6154265,-1.8598683,1,0
2016-02-28 08:00:00,888.6986,PAN_day_414,-0.09949536464146225,-0.23442324,2.9771483,-1.8598683,1,0
2016-02-28 09:00:00,943.6675,PAN_day_414,0.6363661911611281,-0.35793278,3.5426667,-1.8598683,1,0
2016-02-28 10:00:00,1005.743,PAN_day_414,1.6924974608631926,-0.45334166,3.8282745,-1.8598683,1,0
2016-02-28 11:00:00,1055.4441000000002,PAN_day_414,2.55779877294128,-0.5436993,4.043708,-1.8598683,1,0
2016-02-28 12:00:00,1077.6224,PAN_day_414,3.1694242833325115,0.3415624,4.1085253,-1.8666996,1,0
2016-02-28 13:00:00,1092.5939,PAN_day_414,3.7357728926253433,0.61990285,4.1281524,-1.8666996,1,0
2016-02-28 14:00:00,1107.2045,PAN_day_414,4.045845176185702,1.832115,4.1060443,-1.8732967,1,0
2016-02-28 15:00:00,1085.4205,PAN_day_414,4.022402576053528,1.7092978,3.8950207,-1.8732967,1,0
2016-02-28 16:00:00,1053.4165,PAN_day_414,3.870611336680994,0.28328034,4.1286693,-1.8732967,1,0
2016-02-28 17:00:00,1031.6936,PAN_day_414,3.2393772437413513,-0.092453025,3.6829379,-1.8732967,1,0
2016-02-28 18:00:00,1057.0816,PAN_day_414,2.5397270616033083,-0.50077,3.5984068,-1.8732967,1,0
2016-02-28 19:00:00,1142.5903999999998,PAN_day_414,1.7854122112380342,-0.48076648,3.1006453,-1.8732967,1,0
2016-02-28 20:00:00,1147.9313,PAN_day_414,1.3268441221644078,-0.70544314,2.79285,-1.8732967,1,0
2016-02-28 21:00:00,1135.5563,PAN_day_414,1.3245025516732953,-0.6930485,2.7511137,-1.8732967,1,0
2016-02-28 22:00:00,1090.772,PAN_day_414,0.6013840987385219,-0.7420235,2.6282532,-1.8732967,1,0
2016-02-28 23:00:00,1010.1097,PAN_day_414,0.7773020158073177,-0.8053058,2.4550953,-1.8732967,1,0
2016-02-23 00:00:00,1083.8615,PAN_day_415,0.28226746380715967,-1.7187406,1.0254896,-1.8396088,0,0
2016-02-23 01:00:00,1028.0004,PAN_day_415,-0.248064185725491,-1.6583164,0.8597137,-1.8396088,0,0
2016-02-23 02:00:00,993.0136,PAN_day_415,0.4244070772977151,-1.5152967,0.83940625,-1.8396088,0,0
2016-02-23 03:00:00,975.1685,PAN_day_415,-0.3179521347522083,-1.5879003,0.7014195,-1.8396088,0,0
2016-02-23 04:00:00,971.8769,PAN_day_415,-0.30055582807941184,-1.4770439,0.62820864,-1.8396088,0,0
2016-02-23 05:00:00,978.779,PAN_day_415,0.03762917086483037,-1.6812179,0.62855047,-1.8396088,0,0
2016-02-23 06:00:00,1003.764,PAN_day_415,-0.2384622792232822,-1.6361451,0.68143874,-1.8396088,0,0
2016-02-23 07:00:00,1096.2501000000002,PAN_day_415,-0.19850630564790356,-1.7455444,0.47172895,-1.8396088,0,0
2016-02-23 08:00:00,1279.5914,PAN_day_415,0.2632696188665211,-1.8327756,0.24316786,-1.8396088,0,0
2016-02-23 09:00:00,1367.7913,PAN_day_415,1.1483026753777406,-1.5048387,1.150527,-1.8396088,0,0
2016-02-23 10:00:00,1452.7536,PAN_day_415,2.024532751354561,-0.95591587,0.93630326,-1.8396088,0,0
2016-02-23 11:00:00,1480.4082999999998,PAN_day_415,2.590464551645648,-0.17528807,0.26929593,-1.8396088,0,0
2016-02-23 12:00:00,1479.0546,PAN_day_415,2.8833537606288964,0.44444263,-0.057931468,-1.8330117,0,0
2016-02-23 13:00:00,1504.6988,PAN_day_415,3.911294918122467,0.78989685,-0.1644246,-1.8330117,0,0
2016-02-23 14:00:00,1525.6876,PAN_day_415,4.206784749952349,1.1511995,-0.038225267,-1.8264147,0,0
2016-02-23 15:00:00,1492.4549,PAN_day_415,4.309691467438998,1.0880961,0.2990671,-1.8264147,0,0
2016-02-23 16:00:00,1415.3073,PAN_day_415,4.188188209436241,0.46938562,0.9619308,-1.8264147,0,0
2016-02-23 17:00:00,1278.8272,PAN_day_415,4.042827989385405,0.38695788,1.1980852,-1.8264147,0,0
2016-02-23 18:00:00,1250.056,PAN_day_415,3.3619718866158053,-0.89401907,1.9181972,-1.8264147,0,0
2016-02-23 19:00:00,1311.6304,PAN_day_415,2.1283653414602894,-1.5758463,1.883645,-1.8264147,0,0
2016-02-23 20:00:00,1275.7197,PAN_day_415,2.0996215551466166,-1.8432337,1.4826329,-1.8264147,0,0
2016-02-23 21:00:00,1226.9123,PAN_day_415,1.6247195223446178,-1.8415579,1.1176447,-1.8264147,0,0
2016-02-23 22:00:00,1170.9186,PAN_day_415,0.48169815700954577,-1.8144373,0.6621561,-1.8264147,0,0
2016-02-23 23:00:00,1109.5952000000002,PAN_day_415,0.8863457161858614,-1.645898,0.44154555,-1.8264147,0,0
2016-02-24 00:00:00,1050.004,PAN_day_415,0.6870201871804065,-1.7677157,0.30177072,-1.8264147,0,0
2016-02-24 01:00:00,998.6848,PAN_day_415,-0.021754175422980953,-1.596435,0.16137739,-1.8264147,0,0
2016-02-24 02:00:00,964.9583,PAN_day_415,0.32596853923761476,-1.6032517,0.44154555,-1.8264147,0,0
2016-02-24 03:00:00,945.7602,PAN_day_415,-0.3403504430670005,-1.5321053,0.6353563,-1.8264147,0,0
2016-02-24 04:00:00,917.1793,PAN_day_415,-0.32859929711881486,-1.5867362,0.9311261,-1.8264147,0,0
2016-02-24 05:00:00,926.6307,PAN_day_415,-0.18318204721185585,-0.8833987,0.37868017,-1.8264147,0,0
2016-02-24 06:00:00,951.2318,PAN_day_415,-0.3351615965616349,-0.5363283,-0.060011055,-1.8264147,0,0
2016-02-24 07:00:00,1068.5814,PAN_day_415,-0.42121626973821885,-0.3750396,-0.32839894,-1.8264147,0,0
2016-02-24 08:00:00,1258.1492,PAN_day_415,-0.09232954555884992,-0.39386266,-0.47387066,-1.8264147,0,0
2016-02-24 09:00:00,1348.5551,PAN_day_415,0.5233275048286016,-0.36676577,0.122208215,-1.8264147,0,0
2016-02-24 10:00:00,1460.091,PAN_day_415,1.8405299936530128,-0.10114732,0.16056038,-1.8264147,0,0
2016-02-24 11:00:00,1456.6082,PAN_day_415,2.97552751717275,0.5854358,-0.5918217,-1.8330117,0,0
2016-02-24 12:00:00,1441.0988,PAN_day_415,3.2089664382813203,0.8010592,-1.3286943,-1.8330117,0,0
2016-02-24 13:00:00,1489.6148,PAN_day_415,3.841620254794907,1.1306208,-1.3886168,-1.8332459,0,0
2016-02-24 14:00:00,1507.7396,PAN_day_415,3.677915880923163,1.8640237,-1.0150137,-1.8332459,0,0
2016-02-24 15:00:00,1495.554,PAN_day_415,3.7375226628504525,1.0694171,0.15092589,-1.8332459,0,0
2016-02-24 16:00:00,1405.4445,PAN_day_415,4.056101794298718,0.49797004,1.874019,-1.8332459,0,0
2016-02-24 17:00:00,1271.4025,PAN_day_415,3.543191863715531,-0.41584578,1.9706895,-1.8332459,0,0
2016-02-24 18:00:00,1251.9791,PAN_day_415,2.5941735150218355,-0.38069645,2.3548646,-1.8332459,0,0
2016-02-24 19:00:00,1312.1971,PAN_day_415,2.09094210306075,-0.45002797,2.0082228,-1.8332459,0,0
2016-02-24 20:00:00,1290.5631999999998,PAN_day_415,1.7001949231242774,-0.63706046,1.3701524,-1.8332459,0,0
2016-02-24 21:00:00,1283.7822,PAN_day_415,1.3470927960996655,-0.79190594,1.2263968,-1.8332459,0,0
2016-02-24 22:00:00,1208.1405,PAN_day_415,0.3636509083295251,-0.74032795,1.199576,-1.8332459,0,0
2016-02-24 23:00:00,1127.7582,PAN_day_415,0.7387946170145965,-0.86616933,1.0983061,-1.8332459,0,0
