id,dataset,rmse,mape
AUS_SA_day_443,AUS,47.35967451586014,2.570489360417282
AUS_SA_day_444,AUS,22.029064447228958,1.456951391642976
AUS_SA_day_445,AUS,23.60964034200327,1.4454375694861998
AUS_SA_day_446,AUS,22.196890119347525,1.729118813437025
AUS_SA_day_447,AUS,43.6226234812246,3.200200658091576
AUS_SA_day_448,AUS,80.65891379269945,5.027475355398137
AUS_SA_day_449,AUS,54.26620815463975,3.1224168621387345
AUS_SA_day_450,AUS,20.420555821564513,1.1349877661099046
AUS_SA_day_451,AUS,77.91287070145212,4.091990809474138
AUS_SA_day_452,AUS,80.22798896982773,3.8225566799867683
AUS_SA_day_453,AUS,82.5481288599358,6.175478537737198
AUS_SA_day_454,AUS,72.68669847667695,5.098615556767818
AUS_SA_day_455,AUS,50.85179095003465,2.8968160781206054
AUS_SA_day_456,AUS,39.825034221698914,2.5469206656320615
AUS_SA_day_457,AUS,26.296011768303078,1.8827238968318591
AUS_SA_day_458,AUS,35.06480896518842,2.091429703254408
AUS_SA_day_459,AUS,55.93576976976957,3.246108113520829
AUS_SA_day_460,AUS,50.82360404037626,3.4884872171315395
AUS_SA_day_461,AUS,43.090589793710436,3.2823629200414657
AUS_SA_day_462,AUS,53.40869425823517,3.510689862121791
AUS_SA_day_463,AUS,26.52093462797675,1.7197770534835426
AUS_SA_day_464,AUS,18.58287404804537,1.2422940432023888
AUS_SA_day_465,AUS,32.58269063244059,2.250006413720068
AUS_SA_day_466,AUS,262.20939640847484,22.58580235300133
AUS_SA_day_467,AUS,106.03023815072947,9.093381859283161
AUS_SA_day_468,AUS,70.08570666517525,6.330392105960825
AUS_SA_day_469,AUS,32.39408266990259,2.8424764887537757
AUS_SA_day_470,AUS,34.65368054919402,2.7501034341911894
AUS_SA_day_471,AUS,255.16969804819036,16.123069725631442
AUS_SA_day_472,AUS,206.18706766270228,13.203239005198428
AUS_SA_day_473,AUS,20.096325893866688,1.5176353908279656
AUS_SA_day_474,AUS,78.98145795013377,5.893446291217396
AUS_SA_day_475,AUS,72.27702690866798,4.725531719259244
AUS_SA_day_476,AUS,275.29180165399003,17.662697052179492
AUS_SA_day_477,AUS,175.55616843277826,11.265183745657177
AUS_SA_day_478,AUS,27.436150242129706,1.7994433886824368
AUS_SA_day_479,AUS,46.487129364253796,2.405192908135823
AUS_SA_day_480,AUS,59.194125243307724,3.170122029078879
AUS_SA_day_481,AUS,54.089768340717754,3.6059951355460482
AUS_SA_day_482,AUS,57.98601462818311,4.252100716710936
AUS_SA_day_483,AUS,88.43157188392848,4.796033763186123
AUS_SA_day_484,AUS,84.52407486253195,4.271255500256252
AUS_SA_day_485,AUS,63.60630082023214,4.119813072653079
AUS_SA_day_486,AUS,38.091585762392185,2.1670985379464853
AUS_SA_day_487,AUS,23.006745063831225,1.5307726671744606
AUS_SA_day_488,AUS,77.87192148830198,4.758567046851442
AUS_SA_day_489,AUS,67.3289525520046,3.922334325636132
AUS_SA_day_490,AUS,144.51268674746262,8.501052449388407
AUS_SA_day_491,AUS,37.141582538564045,2.398677631257412
AUS_SA_day_492,AUS,46.48167696937116,2.8536949687629423
AUS_SA_day_493,AUS,20.274263617171215,1.392190558152055
AUS_SA_day_494,AUS,66.67075703916348,4.479577738113979
AUS_SA_day_495,AUS,58.00697824574536,4.202700539357551
AUS_SA_day_496,AUS,103.94079989745731,6.6415136106200405
AUS_SA_day_497,AUS,113.49950154254722,7.007129738663412
AUS_SA_day_498,AUS,49.8101932644156,2.066911836765035
AUS_SA_day_499,AUS,19.53229678810506,1.2190713954206847
AUS_SA_day_500,AUS,29.515810501896436,1.5730842248319086
AUS_SA_day_501,AUS,25.790664291050224,1.3452531729576813
AUS_SA_day_502,AUS,64.91631592214739,4.869478779472647
AUS_SA_day_503,AUS,74.74894937934775,4.665329751131198
AUS_SA_day_504,AUS,56.942319970495376,2.9788807332185687
AUS_SA_day_505,AUS,54.515652010404736,2.5666802879057804
AUS_SA_day_506,AUS,45.22611677124626,2.896562638067802
AUS_SA_day_507,AUS,26.10189604527366,1.7788905445339775
AUS_SA_day_508,AUS,40.1096804629686,2.4416171890817693
AUS_SA_day_509,AUS,49.872664317277035,2.9390802021691873
AUS_SA_day_510,AUS,51.857501717868296,3.61510528934283
AUS_SA_day_511,AUS,65.19628476792312,3.3251742854298487
AUS_SA_day_512,AUS,86.18359585068644,4.404705247548833
AUS_SA_day_513,AUS,59.86205225869805,3.021210292788658
AUS_SA_day_514,AUS,31.510304025598543,1.683385352685779
AUS_SA_day_515,AUS,40.548138711548084,1.9630900422884747
AUS_SA_day_516,AUS,93.52025477704053,5.847320002901432
AUS_SA_day_517,AUS,37.51325291317439,2.4187578554609677
AUS_SA_day_518,AUS,180.4656686860788,11.071796045018472
AUS_SA_day_519,AUS,75.99937546802234,3.879793220754891
AUS_SA_day_520,AUS,56.4321171897983,2.6173466648206896
AUS_SA_day_521,AUS,54.16678749306596,2.982251650075758
AUS_SA_day_522,AUS,23.428544109264564,1.067388796602059
AUS_SA_day_523,AUS,68.00087330853,4.455835964397795
AUS_SA_day_524,AUS,60.77254914266831,3.820274519249398
AUS_SA_day_525,AUS,189.47724257988327,9.548249364315524
AUS_SA_day_526,AUS,68.96736001860151,3.4512673689392885
AUS_SA_day_527,AUS,31.54686354072023,1.8018450604894667
AUS_SA_day_528,AUS,12.917854656745774,0.7246673370565785
AUS_SA_day_529,AUS,118.49263140702831,6.94901230609314
AUS_SA_day_530,AUS,61.36353035924215,3.8182599845379803
AUS_SA_day_531,AUS,39.71974206829156,2.317541882883638
AUS_SA_day_532,AUS,109.7200827736975,5.666766206566095
AUS_SA_day_533,AUS,50.47869287856671,2.8396640364306975
AUS_SA_day_534,AUS,32.97382844379129,1.918312469815223
AUS_SA_day_535,AUS,52.69566263560829,2.719205552309069
AUS_SA_day_536,AUS,81.84667508823787,5.205151657963233
AUS_SA_day_537,AUS,155.263075977765,8.572949620795134
AUS_SA_day_538,AUS,45.4504921632582,3.51251520686938
AUS_SA_day_539,AUS,193.6097258378773,9.916207586306946
AUS_SA_day_540,AUS,58.945179911513776,3.0222878489141323
AUS_SA_day_541,AUS,63.60845060729893,3.2090300958097986
AUS_SA_day_542,AUS,58.30678317833805,2.733331706745497
AUS_SA_day_543,AUS,33.383719293158464,1.530029841482045
AUS_SA_day_544,AUS,92.67521472704902,5.065537295405894
AUS_SA_day_545,AUS,94.8170455113873,5.45274638595196
AUS_SA_day_546,AUS,45.85582165122784,3.154807814349484
AUS_SA_day_547,AUS,41.96876147117202,2.3457457970888647
AUS_SA_day_548,AUS,29.013312210771275,1.3852628468615549
AUS_SA_day_549,AUS,108.58229973044367,5.485600143910161
AUS_SA_day_550,AUS,58.909236723111036,3.3730818068955113
AUS_SA_day_551,AUS,89.83699283214777,5.2966294985479365
AUS_SA_day_552,AUS,66.72462606327512,4.265029894398363
AUS_SA_day_553,AUS,106.04689565987668,5.53709477470159
AUS_SA_day_554,AUS,56.33638419247495,3.3478754383984817
AUS_SA_day_555,AUS,48.87619025269758,2.648747338239234
AUS_SA_day_556,AUS,62.67484615919497,3.4664422358499083
AUS_SA_day_557,AUS,38.285430821083004,1.9785620353938338
AUS_SA_day_558,AUS,44.681701841005605,2.6419537886343045
AUS_SA_day_559,AUS,36.96323270074683,2.290463723148468
AUS_SA_day_560,AUS,56.379031002667894,2.649995114804035
AUS_SA_day_561,AUS,54.9684050643222,2.6757285160213087
AUS_SA_day_562,AUS,43.9286185750623,2.4870975973753957
AUS_SA_day_563,AUS,50.260427501113256,3.180685800579064
AUS_SA_day_564,AUS,74.35288734522307,3.4175688871910075
AUS_SA_day_565,AUS,160.89018733782444,11.13479778728333
AUS_SA_day_566,AUS,120.59438704201712,8.583225591511683
AUS_SA_day_567,AUS,73.2457304075858,4.321084575555765
AUS_SA_day_568,AUS,29.65264555694909,1.9839524659168477
AUS_SA_day_569,AUS,29.47867631174952,1.9980355141361448
AUS_SA_day_570,AUS,161.80823004558442,7.9077674901713895
AUS_SA_day_571,AUS,116.74362244766623,6.8136785422607815
AUS_SA_day_572,AUS,69.31572591743915,5.260200547741984
AUS_SA_day_573,AUS,108.4182917686118,7.522387935643453
AUS_SA_day_574,AUS,97.82352145696424,5.326483622988167
AUS_SA_day_575,AUS,52.465087339742006,2.867073910533065
AUS_SA_day_576,AUS,70.4834396422702,3.370744121128597
AUS_SA_day_577,AUS,101.42157640052068,5.132354654784532
AUS_SA_day_578,AUS,48.49709900209149,2.671175529611898
AUS_SA_day_579,AUS,59.54228113934926,4.280532066070469
AUS_SA_day_580,AUS,66.55546924268883,5.643713201416119
AUS_SA_day_581,AUS,164.4217344848157,9.170853964070783
AUS_SA_day_582,AUS,90.7254348528563,5.004627908312117
AUS_SA_day_583,AUS,71.59269464710022,3.9600641370064777
AUS_SA_day_584,AUS,33.44457440753204,2.0126365056799536
AUS_SA_day_585,AUS,50.31528593415837,2.8725664384338727
AUS_SA_day_586,AUS,32.14222827156895,2.1932831932496444
AUS_SA_day_587,AUS,29.867307400505847,2.6113538348555556
AUS_SA_day_588,AUS,146.02493781825837,8.50221339033352
AUS_SA_day_589,AUS,22.76283549186336,1.413329310062429
AUS_SA_day_590,AUS,19.422044983232865,1.3068774788002078
AUS_SA_day_591,AUS,32.218883572091315,1.9329694968055624
AUS_SA_day_592,AUS,26.685191664320655,1.6709891453831653
AUS_SA_day_593,AUS,44.38674455518558,3.2707326144824704
AUS_SA_day_594,AUS,52.91057382661738,2.9869660015973647
AUS_SA_day_595,AUS,55.34977733239617,3.319146791888741
AUS_SA_day_596,AUS,65.6636761380958,3.641657992319378
AUS_SA_day_597,AUS,63.97044037481588,4.102325054411371
AUS_SA_day_598,AUS,37.72166523487288,2.3374943423415004
AUS_SA_day_599,AUS,52.48874427274024,3.30275502963911
AUS_SA_day_600,AUS,116.25849523352618,8.504745028838109
AUS_SA_day_601,AUS,40.25424010523645,3.1572151680313416
AUS_SA_day_602,AUS,38.16936910451222,2.563607888137562
AUS_SA_day_603,AUS,102.89014346442656,6.094487341212057
AUS_SA_day_604,AUS,15.795230409081203,1.1109677441701713
AUS_SA_day_605,AUS,71.51112460895557,4.01978217250643
AUS_SA_day_606,AUS,77.39998695836822,3.6064619744930977
AUS_SA_day_607,AUS,129.21485199220254,8.258234574862612
AUS_SA_day_608,AUS,82.77792977424788,4.732681112031469
AUS_SA_day_609,AUS,42.36927728740384,2.6819021837454233
AUS_SA_day_610,AUS,65.54018524583043,3.969502481138481
AUS_SA_day_611,AUS,62.51557313417048,3.9623416354429453
AUS_SA_day_612,AUS,38.64217606234112,2.3588753956899144
AUS_SA_day_613,AUS,45.70555099837265,2.7104514231766195
AUS_SA_day_614,AUS,44.76545721742026,3.8237704900978366
AUS_SA_day_615,AUS,61.38649896823909,5.943111123201648
AUS_SA_day_616,AUS,156.3641755342037,9.772563545493721
AUS_SA_day_617,AUS,27.873037532446013,1.922252254810104
AUS_SA_day_618,AUS,26.39855405078019,1.3399415509218837
AUS_SA_day_619,AUS,54.80605457916681,3.0234622823317747
AUS_SA_day_620,AUS,62.13170828751651,3.226464749855424
AUS_SA_day_621,AUS,87.13019654928549,4.408872660459697
AUS_SA_day_622,AUS,63.9743816851843,4.6520684156563545
AUS_SA_day_623,AUS,41.08351947739671,2.7477679760132325
AUS_SA_day_624,AUS,38.32369280862385,2.5777034084286496
AUS_SA_day_625,AUS,36.86245049706236,1.6939102106614163
AUS_SA_day_626,AUS,66.33694639690303,4.289209852833968
AUS_SA_day_627,AUS,78.34274637725723,4.890674853578988
AUS_SA_day_628,AUS,59.232179482431555,3.9668118158207357
AUS_SA_day_629,AUS,53.80279461130114,3.722778267533015
AUS_SA_day_630,AUS,218.1249763730908,19.861730199496098
AUS_SA_day_631,AUS,154.25468253902926,10.603051681713811
AUS_SA_day_632,AUS,72.91859420568746,5.145130737337752
AUS_SA_day_633,AUS,42.120871813467744,2.7210865556695665
AUS_SA_day_634,AUS,85.47098946932648,5.59163766084533
AUS_SA_day_635,AUS,78.71323032476927,6.580648525201449
AUS_SA_day_636,AUS,39.17753194648249,3.5272666753893573
AUS_SA_day_637,AUS,244.07334953461861,15.962693077038526
AUS_SA_day_638,AUS,33.939217448766954,2.519839283188081
AUS_SA_day_639,AUS,43.5181381547615,3.1020042152861764
AUS_SA_day_640,AUS,41.83140633383266,2.385245528644858
AUS_SA_day_641,AUS,61.956562575467444,3.0643653186455007
AUS_SA_day_642,AUS,68.71457806942948,5.831058677678209
AUS_SA_day_643,AUS,29.311952230445925,2.526864686670063
AUS_SA_day_644,AUS,41.164288762605196,2.510331302585435
AUS_SA_day_645,AUS,61.25065741887531,3.5941393731462483
AUS_SA_day_646,AUS,181.973365725914,9.629533537270241
AUS_SA_day_647,AUS,46.250148599472155,2.760490579780274
AUS_SA_day_648,AUS,21.075532120039377,1.348990597623433
AUS_SA_day_649,AUS,58.22389954490934,3.8334942138502783
AUS_SA_day_650,AUS,103.89238443614649,6.5447909140773515
AUS_SA_day_651,AUS,63.95595258781719,3.8804818812140853
AUS_SA_day_652,AUS,91.30484428304676,5.403193770905754
AUS_SA_day_653,AUS,39.55513292942295,2.7607369081845095
AUS_SA_day_654,AUS,38.57276005643876,2.1984175236240455
AUS_SA_day_655,AUS,60.4830260612249,3.876076293775055
AUS_SA_day_656,AUS,90.99620165915059,7.863906609508173
AUS_SA_day_657,AUS,65.32040997043956,5.810473649947314
AUS_SA_day_658,AUS,30.7272842232972,2.3046489275442354
AUS_SA_day_659,AUS,19.08196317950698,1.333318994975164
AUS_SA_day_660,AUS,31.54577530534471,2.1453150553125413
AUS_SA_day_661,AUS,29.772317507203056,1.9865850545638564
AUS_SA_day_662,AUS,70.72858470412648,4.446497199363914
AUS_SA_day_663,AUS,220.17027829169422,13.09982572142195
AUS_SA_day_664,AUS,55.39960362129292,4.36046600596239
AUS_SA_day_665,AUS,162.47817881714886,9.508619108966194
AUS_SA_day_666,AUS,84.45045376621644,4.125153265946341
AUS_SA_day_667,AUS,134.01321925452476,6.763842437401069
AUS_SA_day_668,AUS,76.20983575866347,5.361618805579712
AUS_SA_day_669,AUS,70.08345020231046,4.746220208677641
AUS_SA_day_670,AUS,52.58686829652985,4.458662917894498
AUS_SA_day_671,AUS,71.80515991013019,5.682729055906175
AUS_SA_day_672,AUS,60.53228929542681,3.608270427159175
AUS_SA_day_673,AUS,61.99051638927534,3.116684040776088
AUS_SA_day_674,AUS,60.920397567032985,3.1924225103334343
AUS_SA_day_675,AUS,201.69163328502762,9.13531050732825
AUS_SA_day_676,AUS,214.18185843694843,9.307286904499733
AUS_SA_day_677,AUS,127.01828078656719,8.629507844363786
AUS_SA_day_678,AUS,98.05484281434647,9.344303740456244
AUS_SA_day_679,AUS,81.23148213434753,5.33646507710175
AUS_SA_day_680,AUS,32.93176390050114,2.3456818034160576
AUS_SA_day_681,AUS,20.17253333614628,1.4809725214071445
AUS_SA_day_682,AUS,39.325788816449204,2.688356768253181
AUS_SA_day_683,AUS,51.46626978342639,3.6670158706885996
AUS_SA_day_684,AUS,48.52460491370938,3.845834654602006
AUS_SA_day_685,AUS,46.734055089500174,4.009500401495854
AUS_SA_day_686,AUS,168.95622531659671,8.071834455246739
AUS_SA_day_687,AUS,54.09314686462182,2.8652795944059295
AUS_SA_day_688,AUS,23.358319043808226,1.6328404332317752
AUS_SA_day_689,AUS,20.8282083759124,1.459321622343479
AUS_SA_day_690,AUS,67.19716514944447,4.6205238705687135
AUS_SA_day_691,AUS,72.93497751576692,5.9458228624709095
AUS_SA_day_692,AUS,49.05010872709691,4.409022263851189
AUS_SA_day_693,AUS,51.41960820761794,3.4731697376129542
AUS_SA_day_694,AUS,70.77162988270196,3.690119544354193
AUS_SA_day_695,AUS,137.0616490553849,6.554542237644019
AUS_SA_day_696,AUS,79.81152514518405,3.5695664291771614
AUS_SA_day_697,AUS,69.25242769094423,4.34650310441243
AUS_SA_day_698,AUS,66.10321315037865,5.319634124411391
AUS_SA_day_699,AUS,46.05553503814137,4.031568729760907
AUS_SA_day_700,AUS,204.84282928171694,12.70292674960103
AUS_SA_day_701,AUS,36.98192620614533,2.425785917704391
AUS_SA_day_702,AUS,34.197063451723174,2.3565475976056507
AUS_SA_day_703,AUS,60.53014531000587,3.3519425253182376
AUS_SA_day_704,AUS,91.15418414080263,4.104461763290598
AUS_SA_day_705,AUS,56.06408895349183,4.124679031645026
AUS_SA_day_706,AUS,60.35289831675235,4.507148307624642
AUS_SA_day_707,AUS,38.31817915242892,2.7790233965821654
AUS_SA_day_708,AUS,25.0351299534266,1.4969771048919742
AUS_SA_day_709,AUS,126.5388256606375,5.667675850632664
AUS_SA_day_710,AUS,46.60015486914283,2.6391314038746634
AUS_SA_day_711,AUS,25.80460193817885,1.7258830389082578
AUS_SA_day_712,AUS,157.01805400968962,8.04105868193802
AUS_SA_day_713,AUS,114.06767290707752,7.026361000424443
AUS_SA_day_714,AUS,178.06245768002233,15.551463085605066
AUS_SA_day_715,AUS,30.94927317094505,2.7653767446820354
AUS_SA_day_716,AUS,129.4980212871281,8.55256483672095
AUS_SA_day_717,AUS,84.33772772036556,5.205494375453637
AUS_SA_day_718,AUS,31.06280751885304,1.775481756389646
AUS_SA_day_719,AUS,75.64974899361452,4.603501355491918
AUS_SA_day_720,AUS,222.123524115168,9.064698405228105
AUS_SA_day_721,AUS,165.64402676727798,7.21061024429452
AUS_SA_day_722,AUS,218.46164120151207,8.371114120930024
AUS_SA_day_723,AUS,215.8659297884917,12.512705084604377
AUS_SA_day_724,AUS,33.64978522826311,2.3745108643107224
AUS_SA_day_725,AUS,50.7786518892376,3.3392629443766184
AUS_SA_day_726,AUS,113.22553360833959,7.190858553953467
AUS_SA_day_727,AUS,229.44865790537278,19.68212737397974
AUS_SA_day_728,AUS,136.92197484727646,8.857343678458458
AUS_SA_day_729,AUS,25.304585304620577,1.900099639847509
AUS_SA_day_730,AUS,16.202092337365723,1.1541965290417553
AUS_SA_day_731,AUS,24.758666209013892,1.5735590442295544
AUS_SA_day_732,AUS,44.12274545123904,2.640590037932045
AUS_SA_day_733,AUS,88.20829259521601,6.372038214833944
AUS_SA_day_734,AUS,56.37556282284045,4.4242930962689275
AUS_SA_day_735,AUS,356.46362232775243,13.673503837612305
AUS_SA_day_736,AUS,322.83198498406216,12.913934878300658
AUS_SA_day_737,AUS,110.70348394066512,5.506093156072981
AUS_SA_day_738,AUS,43.0263746561463,2.006072873404095
AUS_SA_day_739,AUS,30.881093347658496,1.6573516538069777
AUS_SA_day_740,AUS,189.3318964515068,9.647125390816184
AUS_SA_day_741,AUS,135.525404726644,7.911049124367844
AUS_SA_day_742,AUS,265.5990024508449,9.941703622919828
AUS_SA_day_743,AUS,118.16211541615985,5.345403582284961
AUS_SA_day_744,AUS,82.80690171050608,4.042571172009786
AUS_SA_day_745,AUS,253.64561276403418,16.765342260511897
AUS_SA_day_746,AUS,73.83897574279706,4.128966847809461
AUS_SA_day_747,AUS,234.04643416796105,13.498181636957653
AUS_SA_day_748,AUS,160.86520894595574,9.447638423581134
AUS_SA_day_749,AUS,226.7350156982389,13.38690399730619
AUS_SA_day_750,AUS,77.38639615193186,5.446959597882681
AUS_SA_day_751,AUS,75.90497671224753,5.160812835555154
AUS_SA_day_752,AUS,58.30472051472152,3.7655972159699376
AUS_SA_day_753,AUS,42.39721079949069,2.6323313491214066
AUS_SA_day_754,AUS,164.38715821381044,11.082597604646905
AUS_SA_day_755,AUS,93.03947893020135,6.529479806732075
AUS_SA_day_756,AUS,37.4862478085569,2.6758161838823136
AUS_SA_day_757,AUS,24.14002400548789,1.5380473323546444
AUS_SA_day_758,AUS,19.10849950716859,1.3774431363676343
AUS_SA_day_759,AUS,10.9559425958058,0.7744020379105433
AUS_SA_day_760,AUS,19.692926824703147,1.1296375618809256
AUS_SA_day_761,AUS,104.54764900414416,6.796989729938706
AUS_SA_day_762,AUS,55.066590955483036,4.7995703456720085
AUS_SA_day_763,AUS,119.25771867389557,5.671069644962604
AUS_SA_day_764,AUS,140.32614691021604,6.2532247414494035
AUS_SA_day_765,AUS,150.45203673918112,8.433700320550951
AUS_SA_day_766,AUS,60.25962678259989,2.670774581022316
AUS_SA_day_767,AUS,37.91742712988789,1.9327384145971835
AUS_SA_day_768,AUS,333.809894579827,14.19585782543773
AUS_SA_day_769,AUS,179.83722748738205,8.709951789228347
AUS_SA_day_770,AUS,55.41363027211256,2.7777294507147565
AUS_SA_day_771,AUS,56.362095601921865,2.956800710833524
AUS_SA_day_772,AUS,37.13263064882348,2.2982909135400464
AUS_SA_day_773,AUS,178.92717719687445,8.092205034877626
AUS_SA_day_774,AUS,258.97863759957426,10.689679503686706
AUS_SA_day_775,AUS,211.78749846699304,10.079829784284726
AUS_SA_day_776,AUS,89.6448095371588,4.388311837528002
AUS_SA_day_777,AUS,176.62167457577178,7.7432774979942405
AUS_SA_day_778,AUS,131.32594872908993,6.961571277560844
AUS_SA_day_779,AUS,83.12969458562249,5.872131691985532
AUS_SA_day_780,AUS,145.53252485011203,9.49575659459494
AUS_SA_day_781,AUS,130.73384417419788,8.578201510083645
AUS_SA_day_782,AUS,144.9866566426739,11.23850069839072
AUS_SA_day_783,AUS,97.98464495242978,8.221358127463331
AUS_SA_day_784,AUS,131.9896267950184,8.418011961343536
AUS_SA_day_785,AUS,17.28033935107034,1.1453774983908684
AUS_SA_day_786,AUS,37.163531402053856,2.5716972793035597
AUS_SA_day_787,AUS,28.961436258139017,1.9335721549338922
AUS_SA_day_788,AUS,31.123749190234182,1.9078088705884775
AUS_SA_day_789,AUS,22.498470343322442,1.841012313435247
AUS_SA_day_790,AUS,28.29054276768254,2.151337939621315
AUS_SA_day_791,AUS,206.78141314315036,16.280330981984502
AUS_SA_day_792,AUS,220.4013018736383,10.89350370570779
AUS_SA_day_793,AUS,106.69771797628955,5.439800577942597
AUS_SA_day_794,AUS,73.63639371517476,4.903936308370249
AUS_SA_day_795,AUS,46.502327026725915,3.0243564432886494
AUS_SA_day_796,AUS,63.473647096568875,5.323436797685881
AUS_SA_day_797,AUS,30.611976985193525,2.3649901242335134
AUS_SA_day_798,AUS,191.30286522409338,10.826437956284762
AUS_SA_day_799,AUS,96.69646524499784,4.464132353937748
AUS_SA_day_800,AUS,100.37188509412437,6.389141466176975
AUS_SA_day_801,AUS,56.4403701548532,4.0876971048274875
AUS_SA_day_802,AUS,37.10476751243633,2.7857046264189735
AUS_SA_day_803,AUS,28.923373459840985,2.40433970019823
AUS_SA_day_804,AUS,21.80683184696351,1.9314869122797795
AUS_SA_day_805,AUS,73.11757560420575,5.14323036515015
AUS_SA_day_806,AUS,41.29763951212225,2.6012402418043044
AUS_SA_day_807,AUS,38.792882746247656,2.4854778744435024
AUS_SA_day_808,AUS,27.888930112490282,1.676770503322862
AUS_SA_day_809,AUS,28.711027511528528,1.983249283636802
AUS_SA_day_810,AUS,26.382176145627326,2.1928477964217903
AUS_SA_day_811,AUS,33.75856169567719,2.933926605743862
AUS_SA_day_812,AUS,105.97697753174732,6.657120758290351
AUS_SA_day_813,AUS,55.80797513379283,3.1299098512694536
AUS_SA_day_814,AUS,56.192654418957886,3.6600371192682246
AUS_SA_day_815,AUS,72.0145923155387,4.323893365032757
AUS_SA_day_816,AUS,317.06033899506656,25.93913663727144
AUS_SA_day_817,AUS,79.86958333888916,7.033139259459576
AUS_SA_day_818,AUS,50.598719004891265,4.7398320623122245
AUS_SA_day_819,AUS,51.88761405362803,4.185835768001414
AUS_SA_day_820,AUS,185.65630670068475,13.4820939100607
AUS_SA_day_821,AUS,86.70395617700761,5.230180481056714
AUS_SA_day_822,AUS,14.875887781698937,0.9571607827511602
AUS_SA_day_823,AUS,36.95710993670142,2.6922110175307856
AUS_SA_day_824,AUS,34.03932372911408,2.6574774353270936
AUS_SA_day_825,AUS,91.6403230139756,6.5726114755119855
AUS_SA_day_826,AUS,167.98858041693617,10.5445539211595
AUS_SA_day_827,AUS,43.6891434337733,2.433163107169654
AUS_SA_day_828,AUS,57.66490755920789,2.997282930210821
AUS_SA_day_829,AUS,38.93548296141256,2.2487055112555514
AUS_SA_day_830,AUS,25.167375319002552,1.7273339290661687
AUS_SA_day_831,AUS,80.78045914226269,5.407585462227836
AUS_SA_day_832,AUS,15.231336640631751,1.117794534995417
AUS_SA_day_833,AUS,184.08228679215034,12.514334580668237
AUS_SA_day_834,AUS,55.29939131073283,3.4247637668235535
AUS_SA_day_835,AUS,270.47428403073036,22.730185167042386
AUS_SA_day_836,AUS,36.81025741031247,2.765631848212542
AUS_SA_day_837,AUS,58.065277512375175,3.5639979656892287
AUS_SA_day_838,AUS,90.58732225533048,6.466861028009656
AUS_SA_day_839,AUS,54.336826516869294,4.096108167821792
AUS_SA_day_840,AUS,99.91581720600533,6.851021631956085
AUS_SA_day_841,AUS,111.74001152256695,6.720127737777888
AUS_SA_day_842,AUS,154.868683662364,9.767028780220677
AUS_SA_day_843,AUS,53.32289553058718,3.2768202582269765
AUS_SA_day_844,AUS,24.145948938242583,1.570890540038145
AUS_SA_day_845,AUS,87.48574901605666,5.60303206624602
AUS_SA_day_846,AUS,63.043427238352976,4.204370282792355
AUS_SA_day_847,AUS,61.89073240658402,3.891520284993765
AUS_SA_day_848,AUS,48.548899733973286,3.0257753844237465
AUS_SA_day_849,AUS,31.02764053218532,2.2851260856498095
AUS_SA_day_850,AUS,38.8453650858089,2.827345361805916
AUS_SA_day_851,AUS,16.2509644738306,1.0644767734501883
AUS_SA_day_852,AUS,28.609259736474165,2.199941085890798
AUS_SA_day_853,AUS,36.044985505159936,2.493426805134322
AUS_SA_day_854,AUS,138.13778927447848,7.69588161904539
AUS_SA_day_855,AUS,86.07525448989394,5.279962082130371
AUS_SA_day_856,AUS,43.22247120860457,2.928150873656639
AUS_SA_day_857,AUS,25.64464162775767,1.5922981029914678
AUS_SA_day_858,AUS,19.127592273708526,1.272806006071581
AUS_SA_day_859,AUS,37.2141357964859,2.8571655637514004
AUS_SA_day_860,AUS,98.1982294580787,6.694409327890883
AUS_SA_day_861,AUS,85.11496625091927,5.348970414517473
AUS_SA_day_862,AUS,90.19774564644351,5.042442734849878
AUS_SA_day_863,AUS,61.11192659507009,3.730226326857675
AUS_SA_day_864,AUS,147.76191767396827,7.201009955987529
AUS_SA_day_865,AUS,100.17022852687818,5.454387622220075
AUS_SA_day_866,AUS,21.00481890123084,1.5494270762219744
AUS_SA_day_867,AUS,59.89142895341797,4.477968523250516
AUS_SA_day_868,AUS,38.948299022680935,2.0329144916903132
AUS_SA_day_869,AUS,36.13032670419084,2.166686716017486
AUS_SA_day_870,AUS,89.4730145473379,4.971047981355333
AUS_SA_day_871,AUS,55.122478604429375,3.2615532940052123
AUS_SA_day_872,AUS,64.51037837527284,3.4283682363977337
AUS_SA_day_873,AUS,28.275630084117566,2.1317400513458833
AUS_SA_day_874,AUS,76.61170935876169,4.546398898361854
AUS_SA_day_875,AUS,129.72540965980917,6.745029462170956
AUS_SA_day_876,AUS,38.62259141600517,2.3303786937084054
AUS_SA_day_877,AUS,43.13999618600831,2.5236804503464865
AUS_SA_day_878,AUS,57.541591318903805,2.4228767745172632
AUS_SA_day_879,AUS,40.77955661608333,2.225425315593912
AUS_SA_day_880,AUS,158.3936154344669,9.120811746204728
AUS_SA_day_881,AUS,105.27994844707806,6.404484296172168
AUS_SA_day_882,AUS,150.70181929468845,9.307080722954154
AUS_SA_day_883,AUS,80.10633345321544,3.962337055434201
AUS_SA_day_884,AUS,56.90609734909705,2.7449700393413
AUS_SA_day_885,AUS,38.179597515913386,2.297867646476653
AUS_SA_day_886,AUS,57.804890304101065,3.2774894900897604
AUS_SA_day_887,AUS,129.12176541116935,9.826125910088782
AUS_SA_day_888,AUS,97.71518536331155,5.870914615039888
